"ID","TIME","PRED_S"
4977,33,0.837546089816225
4977,34,0.834624430014996
4977,35,0.829689767113119
4977,36,0.827697005380802
4977,37,0.822175453858477
4977,38,0.818609239968389
4977,39,0.815516258878416
4977,40,0.812906893075894
4977,41,0.809201866842471
4977,42,0.806531792218487
4977,43,0.804367747616616
4977,44,0.802168589098915
4977,45,0.799373365733719
4977,46,0.794297120440134
4977,47,0.793722926794683
4977,48,0.790824304744238
4977,49,0.786120624260188
4977,50,0.783130830809573
4977,51,0.780692026960881
4977,52,0.776978442342082
4977,53,0.775722664290588
4977,54,0.771237075581073
4977,55,0.767347598400151
4977,56,0.765363535272794
4977,57,0.764690141525258
4977,58,0.761957161958645
4977,59,0.75916682787855
4977,60,0.755638532466356
4977,61,0.753493868970009
4977,62,0.751300353004796
4977,63,0.748312113811256
4977,64,0.746041666313586
4977,65,0.744506663717384
4977,66,0.74294060589252
4977,67,0.74294060589252
4977,68,0.740480634010012
4977,69,0.740480634010012
4977,70,0.739627597071145
4977,71,0.737874367427278
4977,72,0.736087265515713
4977,73,0.735175282220872
4977,74,0.732372967385336
4977,75,0.732372967385336
4977,76,0.732372967385336
4977,77,0.73037136151982
4977,78,0.73037136151982
4977,79,0.728290709734709
4977,80,0.728290709734709
4977,81,0.726126778035883
4977,82,0.722769617961187
4977,83,0.721624635463533
4977,84,0.720461355188201
4977,85,0.720461355188201
4977,86,0.720461355188201
4977,87,0.719210601948867
4977,88,0.716632448654078
4977,89,0.716632448654078
4977,90,0.716632448654078
4977,91,0.716632448654078
4977,92,0.716632448654078
4977,93,0.716632448654078
4977,94,0.715156941177041
4977,95,0.713624471061241
4977,96,0.713624471061241
4977,97,0.713624471061241
4977,98,0.713624471061241
4977,99,0.71189903939769
4977,100,0.71012757649271
4977,101,0.708290831005875
4977,102,0.708290831005875
4977,103,0.704305495842252
4977,104,0.702228617619559
4977,105,0.697903163354759
4977,106,0.697903163354759
4977,107,0.695556346191303
4977,108,0.695556346191303
4977,109,0.695556346191303
4977,110,0.695556346191303
4977,111,0.695556346191303
4977,112,0.692653652033085
4977,113,0.692653652033085
4977,114,0.689306638120335
4977,115,0.689306638120335
4977,116,0.689306638120335
4977,117,0.689306638120335
4977,118,0.689306638120335
4977,119,0.689306638120335
4977,120,0.689306638120335
4977,121,0.689306638120335
4977,122,0.689306638120335
4977,123,0.682550891040296
4977,124,0.682550891040296
4977,125,0.682550891040296
4977,126,0.682550891040296
4977,127,0.682550891040296
4977,128,0.682550891040296
4977,129,0.682550891040296
4977,130,0.682550891040296
4977,131,0.682550891040296
4980,1,1
4980,2,0.997855050112872
4980,3,0.996916902695537
4980,4,0.996065951604735
4980,5,0.994926507914247
4980,6,0.993684848160903
4980,7,0.992531625038324
4980,8,0.99146805307896
4980,9,0.990787353692012
4980,10,0.988831553603722
4980,11,0.987450904753196
4980,12,0.985959157358371
4980,13,0.984858148099952
4980,14,0.983045322471123
4980,15,0.98172548232302
4980,16,0.979881573993688
4980,17,0.978848988778313
4980,18,0.977913049909349
4980,19,0.976759615040381
4980,20,0.97538701007618
4980,21,0.973998701959809
4980,22,0.973353204637847
4980,23,0.97248393394544
4980,24,0.971281596944288
4980,25,0.97083991591775
4980,26,0.969279431398823
4980,27,0.968715754635189
4980,28,0.967452160327264
4980,29,0.966637119705736
4980,30,0.964742070496322
4980,31,0.963300734239983
4980,32,0.961957536949007
4980,33,0.961091488013654
4980,34,0.960339950095629
4980,35,0.959065958064912
4980,36,0.958549815350948
4980,37,0.957114629191924
4980,38,0.956183702171065
4980,39,0.955373755900492
4980,40,0.954688595746462
4980,41,0.953712801476243
4980,42,0.953007430671819
4980,43,0.952434410120221
4980,44,0.951850864583731
4980,45,0.951107358762052
4980,46,0.949751944844797
4980,47,0.949598205878221
4980,48,0.948820786368034
4980,49,0.947554525153078
4980,50,0.946746593424632
4980,51,0.946085780836558
4980,52,0.945076472609989
4980,53,0.944734319932283
4980,54,0.943508643113194
4980,55,0.94244136553946
4980,56,0.941895318056001
4980,57,0.941709739073219
4980,58,0.940955259195376
4980,59,0.940182775684912
4980,60,0.939202831698647
4980,61,0.938605439090956
4980,62,0.937993071994826
4980,63,0.937156604048529
4980,64,0.93651932544877
4980,65,0.936087621192307
4980,66,0.935646470443473
4980,67,0.935646470443473
4980,68,0.9349520490096
4980,69,0.9349520490096
4980,70,0.934710828507331
4980,71,0.93421437411773
4980,72,0.933707385129785
4980,73,0.933448293257865
4980,74,0.932650599494719
4980,75,0.932650599494719
4980,76,0.932650599494719
4980,77,0.932079380217586
4980,78,0.932079380217586
4980,79,0.931484313396292
4980,80,0.931484313396292
4980,81,0.930864027103198
4980,82,0.929898858927442
4980,83,0.929568885981153
4980,84,0.929233223380429
4980,85,0.929233223380429
4980,86,0.929233223380429
4980,87,0.928871850991349
4980,88,0.928125419459181
4980,89,0.928125419459181
4980,90,0.928125419459181
4980,91,0.928125419459181
4980,92,0.928125419459181
4980,93,0.928125419459181
4980,94,0.927697289708167
4980,95,0.927251905409291
4980,96,0.927251905409291
4980,97,0.927251905409291
4980,98,0.927251905409291
4980,99,0.92674955107421
4980,100,0.926232810767265
4980,101,0.925695969816269
4980,102,0.925695969816269
4980,103,0.924527416474555
4980,104,0.923916412798821
4980,105,0.922639377036914
4980,106,0.922639377036914
4980,107,0.921943936390411
4980,108,0.921943936390411
4980,109,0.921943936390411
4980,110,0.921943936390411
4980,111,0.921943936390411
4980,112,0.921081246945705
4980,113,0.921081246945705
4980,114,0.920083014230125
4980,115,0.920083014230125
4980,116,0.920083014230125
4980,117,0.920083014230125
4980,118,0.920083014230125
4980,119,0.920083014230125
4980,120,0.920083014230125
4980,121,0.920083014230125
4980,122,0.920083014230125
4980,123,0.918056625743023
4980,124,0.918056625743023
4980,125,0.918056625743023
4980,126,0.918056625743023
4980,127,0.918056625743023
4980,128,0.918056625743023
4980,129,0.918056625743023
4980,130,0.918056625743023
4980,131,0.918056625743023
4985,1,1
4985,2,0.998109541219459
4985,3,0.997282550197017
4985,4,0.99653234410599
4985,5,0.99552768114582
4985,6,0.994432737299711
4985,7,0.993415634769603
4985,8,0.992477477026472
4985,9,0.991876981590796
4985,10,0.990151352451571
4985,11,0.988932943067008
4985,12,0.987616262863285
4985,13,0.986644313153622
4985,14,0.985043704455798
4985,15,0.983878149809073
4985,16,0.982249477349743
4985,17,0.981337264868727
4985,18,0.980510333529949
4985,19,0.979491108346362
4985,20,0.978278028655263
4985,21,0.977050864601406
4985,22,0.976480220881937
4985,23,0.975711682130974
4985,24,0.974648538636187
4985,25,0.974257951392636
4985,26,0.972877815087387
4985,27,0.972379218682544
4985,28,0.971261389799143
4985,29,0.970540278468652
4985,30,0.968863344796949
4985,31,0.967587640924223
4985,32,0.966398594226665
4985,33,0.965631831926666
4985,34,0.964966386234071
4985,35,0.963838194705523
4985,36,0.963381070681927
4985,37,0.962109838155183
4985,38,0.961285137887269
4985,39,0.96056753585723
4985,40,0.959960436319508
4985,41,0.959095725410204
4985,42,0.958470587828359
4985,43,0.957962705714925
4985,44,0.957445457754745
4985,45,0.956786368298629
4985,46,0.955584688241965
4985,47,0.95544837381257
4985,48,0.954759025683583
4985,49,0.953636071529863
4985,50,0.952919483043945
4985,51,0.952333326694195
4985,52,0.951437952632274
4985,53,0.95113439755069
4985,54,0.950046879817885
4985,55,0.949099769808268
4985,56,0.948615153985396
4985,57,0.948450445490572
4985,58,0.94778077583808
4985,59,0.947095060248136
4985,60,0.946225090544816
4985,61,0.945694687480535
4985,62,0.945150947502172
4985,63,0.944408153209948
4985,64,0.943842188776155
4985,65,0.943458768063935
4985,66,0.94306693569852
4985,67,0.94306693569852
4985,68,0.942450102551093
4985,69,0.942450102551093
4985,70,0.942235821086074
4985,71,0.94179478908935
4985,72,0.94134436981235
4985,73,0.941114176136446
4985,74,0.940405406674568
4985,75,0.940405406674568
4985,76,0.940405406674568
4985,77,0.939897820827877
4985,78,0.939897820827877
4985,79,0.939369004746962
4985,80,0.939369004746962
4985,81,0.938817734252131
4985,82,0.93795986819186
4985,83,0.937666555580867
4985,84,0.937368172754986
4985,85,0.937368172754986
4985,86,0.937368172754986
4985,87,0.937046921244165
4985,88,0.93638331425785
4985,89,0.93638331425785
4985,90,0.93638331425785
4985,91,0.93638331425785
4985,92,0.93638331425785
4985,93,0.93638331425785
4985,94,0.93600266147247
4985,95,0.935606645421524
4985,96,0.935606645421524
4985,97,0.935606645421524
4985,98,0.935606645421524
4985,99,0.935159947019601
4985,100,0.934700426466222
4985,101,0.934222998809528
4985,102,0.934222998809528
4985,103,0.933183657956229
4985,104,0.932640153752857
4985,105,0.931504058211914
4985,106,0.931504058211914
4985,107,0.930885291436938
4985,108,0.930885291436938
4985,109,0.930885291436938
4985,110,0.930885291436938
4985,111,0.930885291436938
4985,112,0.930117638376014
4985,113,0.930117638376014
4985,114,0.929229267310589
4985,115,0.929229267310589
4985,116,0.929229267310589
4985,117,0.929229267310589
4985,118,0.929229267310589
4985,119,0.929229267310589
4985,120,0.929229267310589
4985,121,0.929229267310589
4985,122,0.929229267310589
4985,123,0.927425543151821
4985,124,0.927425543151821
4985,125,0.927425543151821
4985,126,0.927425543151821
4985,127,0.927425543151821
4985,128,0.927425543151821
4985,129,0.927425543151821
4985,130,0.927425543151821
4985,131,0.927425543151821
4986,1,1
4986,2,0.994205840312711
4986,3,0.991678289507036
4986,4,0.989389169866424
4986,5,0.986329205640364
4986,6,0.98300154253709
4986,7,0.97991723879264
4986,8,0.977078122565852
4986,9,0.97526377756404
4986,10,0.970062586537295
4986,11,0.966401486681638
4986,12,0.962455588884073
4986,13,0.959549778498877
4986,14,0.954777387876577
4986,15,0.951312248537323
4986,16,0.94648450092384
4986,17,0.943787732462656
4986,18,0.941347562136044
4986,19,0.938345815128435
4986,20,0.934781563576004
4986,21,0.931185230659806
4986,22,0.929516082355961
4986,23,0.927271275941895
4986,24,0.924171996375761
4986,25,0.923035112137061
4986,26,0.919025496910202
4986,27,0.917579852227717
4986,28,0.914344361851456
4986,29,0.912261235007767
4986,30,0.907429334708812
4986,31,0.903765114513656
4986,32,0.900358797343234
4986,33,0.898166815891788
4986,34,0.89626739258732
4986,35,0.893053317440426
4986,36,0.891753244698526
4986,37,0.888144537017763
4986,38,0.885808696162073
4986,39,0.88377956894633
4986,40,0.88206535369668
4986,41,0.879627616539726
4986,42,0.877868101381114
4986,43,0.876440362672798
4986,44,0.874987905389726
4986,45,0.873139503435604
4986,46,0.869776198519184
4986,47,0.869395229495336
4986,48,0.867470375538279
4986,49,0.86434092903803
4986,50,0.862347926165563
4986,51,0.860719992163625
4986,52,0.858237269563801
4986,53,0.857396659525376
4986,54,0.854389644374021
4986,55,0.851776661084739
4986,56,0.850441740381792
4986,57,0.849988356502948
4986,58,0.848146672804222
4986,59,0.84626365101739
4986,60,0.843878714892622
4986,61,0.842426893652952
4986,62,0.840940315990705
4986,63,0.838912387009753
4986,64,0.837369443073058
4986,65,0.836325241733281
4986,66,0.83525903982567
4986,67,0.83525903982567
4986,68,0.833582453763559
4986,69,0.833582453763559
4986,70,0.833000556647879
4986,71,0.831803763975543
4986,72,0.830582695194847
4986,73,0.829959116291364
4986,74,0.828041091078307
4986,75,0.828041091078307
4986,76,0.828041091078307
4986,77,0.826669334104954
4986,78,0.826669334104954
4986,79,0.825241833015212
4986,80,0.825241833015212
4986,81,0.823755488537192
4986,82,0.821446088404441
4986,83,0.820657485159305
4986,84,0.81985577410693
4986,85,0.81985577410693
4986,86,0.81985577410693
4986,87,0.818993208860302
4986,88,0.817213352105328
4986,89,0.817213352105328
4986,90,0.817213352105328
4986,91,0.817213352105328
4986,92,0.817213352105328
4986,93,0.817213352105328
4986,94,0.816193583524007
4986,95,0.815133567934237
4986,96,0.815133567934237
4986,97,0.815133567934237
4986,98,0.815133567934237
4986,99,0.813939005631144
4986,100,0.812711386743145
4986,101,0.811437251851831
4986,102,0.811437251851831
4986,103,0.808668170955501
4986,104,0.807222671800112
4986,105,0.804206751680363
4986,106,0.804206751680363
4986,107,0.802567352002124
4986,108,0.802567352002124
4986,109,0.802567352002124
4986,110,0.802567352002124
4986,111,0.802567352002124
4986,112,0.800536617904171
4986,113,0.800536617904171
4986,114,0.798190867539565
4986,115,0.798190867539565
4986,116,0.798190867539565
4986,117,0.798190867539565
4986,118,0.798190867539565
4986,119,0.798190867539565
4986,120,0.798190867539565
4986,121,0.798190867539565
4986,122,0.798190867539565
4986,123,0.793442389233209
4986,124,0.793442389233209
4986,125,0.793442389233209
4986,126,0.793442389233209
4986,127,0.793442389233209
4986,128,0.793442389233209
4986,129,0.793442389233209
4986,130,0.793442389233209
4986,131,0.793442389233209
4991,1,1
4991,2,0.99639004374464
4991,3,0.994812806744309
4991,4,0.993383044489526
4991,5,0.991469867404866
4991,6,0.989386771299885
4991,7,0.987453637303802
4991,8,0.985672146221207
4991,9,0.984532655570404
4991,10,0.981261626887193
4991,11,0.97895518839976
4991,12,0.976465633491462
4991,13,0.97462982778454
4991,14,0.971610209172597
4991,15,0.969414150289947
4991,16,0.966349484791333
4991,17,0.964635000188738
4991,18,0.963082054118903
4991,19,0.961169628754356
4991,20,0.958895826411403
4991,21,0.95659823692337
4991,22,0.955530729676021
4991,23,0.954093916891375
4991,24,0.952108028583886
4991,25,0.951378930574272
4991,26,0.948804802697014
4991,27,0.947875675300259
4991,28,0.945794194190692
4991,29,0.944452588557747
4991,30,0.941336215670484
4991,31,0.938968767585392
4991,32,0.936764697081341
4991,33,0.935344701732375
4991,34,0.93411317080313
4991,35,0.932027010356138
4991,36,0.931182366697677
4991,37,0.928835386555841
4991,38,0.927314315310166
4991,39,0.925991742387841
4991,40,0.924873533336499
4991,41,0.923281945364619
4991,42,0.922132130354744
4991,43,0.92119848618529
4991,44,0.92024808817877
4991,45,0.919037746521726
4991,46,0.916832954647361
4991,47,0.916583010135671
4991,48,0.915319527257129
4991,49,0.91326308199196
4991,50,0.911951959357749
4991,51,0.910880152660379
4991,52,0.909244091040163
4991,53,0.908689741926033
4991,54,0.906705051625674
4991,55,0.904978287217239
4991,56,0.904095345971975
4991,57,0.903795350440768
4991,58,0.902576121361702
4991,59,0.901328491521409
4991,60,0.899746803490046
4991,61,0.898783129990969
4991,62,0.897795736149902
4991,63,0.896447709879635
4991,64,0.895421243457399
4991,65,0.894726167674938
4991,66,0.894016108893199
4991,67,0.894016108893199
4991,68,0.892898859680764
4991,69,0.892898859680764
4991,70,0.892510894734983
4991,71,0.89171264210901
4991,72,0.890897750331433
4991,73,0.890481424554823
4991,74,0.889200134459114
4991,75,0.889200134459114
4991,76,0.889200134459114
4991,77,0.888283078027682
4991,78,0.888283078027682
4991,79,0.887328144754917
4991,80,0.887328144754917
4991,81,0.886333184776271
4991,82,0.884785924656783
4991,83,0.884257197311533
4991,84,0.883719484977097
4991,85,0.883719484977097
4991,86,0.883719484977097
4991,87,0.883140735573347
4991,88,0.881945789395131
4991,89,0.881945789395131
4991,90,0.881945789395131
4991,91,0.881945789395131
4991,92,0.881945789395131
4991,93,0.881945789395131
4991,94,0.881260702339879
4991,95,0.880548234356731
4991,96,0.880548234356731
4991,97,0.880548234356731
4991,98,0.880548234356731
4991,99,0.87974491406281
4991,100,0.878918899818724
4991,101,0.878061088396814
4991,102,0.878061088396814
4991,103,0.876195048391637
4991,104,0.875219990757752
4991,105,0.87318348409307
4991,106,0.87318348409307
4991,107,0.872075265946916
4991,108,0.872075265946916
4991,109,0.872075265946916
4991,110,0.872075265946916
4991,111,0.872075265946916
4991,112,0.870701323471112
4991,113,0.870701323471112
4991,114,0.869112609680754
4991,115,0.869112609680754
4991,116,0.869112609680754
4991,117,0.869112609680754
4991,118,0.869112609680754
4991,119,0.869112609680754
4991,120,0.869112609680754
4991,121,0.869112609680754
4991,122,0.869112609680754
4991,123,0.865891184935231
4991,124,0.865891184935231
4991,125,0.865891184935231
4991,126,0.865891184935231
4991,127,0.865891184935231
4991,128,0.865891184935231
4991,129,0.865891184935231
4991,130,0.865891184935231
4991,131,0.865891184935231
5000,1,1
5000,2,0.994205840312711
5000,3,0.991678289507036
5000,4,0.989389169866424
5000,5,0.986329205640364
5000,6,0.98300154253709
5000,7,0.97991723879264
5000,8,0.977078122565852
5000,9,0.97526377756404
5000,10,0.970062586537295
5000,11,0.966401486681638
5000,12,0.962455588884073
5000,13,0.959549778498877
5000,14,0.954777387876577
5000,15,0.951312248537323
5000,16,0.94648450092384
5000,17,0.943787732462656
5000,18,0.941347562136044
5000,19,0.938345815128435
5000,20,0.934781563576004
5000,21,0.931185230659806
5000,22,0.929516082355961
5000,23,0.927271275941895
5000,24,0.924171996375761
5000,25,0.923035112137061
5000,26,0.919025496910202
5000,27,0.917579852227717
5000,28,0.914344361851456
5000,29,0.912261235007767
5000,30,0.907429334708812
5000,31,0.903765114513656
5000,32,0.900358797343234
5000,33,0.898166815891788
5000,34,0.89626739258732
5000,35,0.893053317440426
5000,36,0.891753244698526
5000,37,0.888144537017763
5000,38,0.885808696162073
5000,39,0.88377956894633
5000,40,0.88206535369668
5000,41,0.879627616539726
5000,42,0.877868101381114
5000,43,0.876440362672798
5000,44,0.874987905389726
5000,45,0.873139503435604
5000,46,0.869776198519184
5000,47,0.869395229495336
5000,48,0.867470375538279
5000,49,0.86434092903803
5000,50,0.862347926165563
5000,51,0.860719992163625
5000,52,0.858237269563801
5000,53,0.857396659525376
5000,54,0.854389644374021
5000,55,0.851776661084739
5000,56,0.850441740381792
5000,57,0.849988356502948
5000,58,0.848146672804222
5000,59,0.84626365101739
5000,60,0.843878714892622
5000,61,0.842426893652952
5000,62,0.840940315990705
5000,63,0.838912387009753
5000,64,0.837369443073058
5000,65,0.836325241733281
5000,66,0.83525903982567
5000,67,0.83525903982567
5000,68,0.833582453763559
5000,69,0.833582453763559
5000,70,0.833000556647879
5000,71,0.831803763975543
5000,72,0.830582695194847
5000,73,0.829959116291364
5000,74,0.828041091078307
5000,75,0.828041091078307
5000,76,0.828041091078307
5000,77,0.826669334104954
5000,78,0.826669334104954
5000,79,0.825241833015212
5000,80,0.825241833015212
5000,81,0.823755488537192
5000,82,0.821446088404441
5000,83,0.820657485159305
5000,84,0.81985577410693
5000,85,0.81985577410693
5000,86,0.81985577410693
5000,87,0.818993208860302
5000,88,0.817213352105328
5000,89,0.817213352105328
5000,90,0.817213352105328
5000,91,0.817213352105328
5000,92,0.817213352105328
5000,93,0.817213352105328
5000,94,0.816193583524007
5000,95,0.815133567934237
5000,96,0.815133567934237
5000,97,0.815133567934237
5000,98,0.815133567934237
5000,99,0.813939005631144
5000,100,0.812711386743145
5000,101,0.811437251851831
5000,102,0.811437251851831
5000,103,0.808668170955501
5000,104,0.807222671800112
5000,105,0.804206751680363
5000,106,0.804206751680363
5000,107,0.802567352002124
5000,108,0.802567352002124
5000,109,0.802567352002124
5000,110,0.802567352002124
5000,111,0.802567352002124
5000,112,0.800536617904171
5000,113,0.800536617904171
5000,114,0.798190867539565
5000,115,0.798190867539565
5000,116,0.798190867539565
5000,117,0.798190867539565
5000,118,0.798190867539565
5000,119,0.798190867539565
5000,120,0.798190867539565
5000,121,0.798190867539565
5000,122,0.798190867539565
5000,123,0.793442389233209
5000,124,0.793442389233209
5000,125,0.793442389233209
5000,126,0.793442389233209
5000,127,0.793442389233209
5000,128,0.793442389233209
5000,129,0.793442389233209
5000,130,0.793442389233209
5000,131,0.793442389233209
5005,1,1
5005,2,0.99358438356477
5005,3,0.990786997162278
5005,4,0.988254158200767
5005,5,0.984869388849965
5005,6,0.981189787662525
5005,7,0.977780480402519
5005,8,0.97464321727055
5005,9,0.972638854148324
5005,10,0.966895163151561
5005,11,0.962854185162263
5005,12,0.958500702641658
5005,13,0.955295968816071
5005,14,0.950034904744503
5005,15,0.946216721129191
5005,16,0.940899595939212
5005,17,0.937930731488373
5005,18,0.93524514164135
5005,19,0.931942522225177
5005,20,0.928022493392592
5005,21,0.924068810653212
5005,22,0.922234365123831
5005,23,0.919767812507195
5005,24,0.916363436337206
5005,25,0.915114943637192
5005,26,0.910713024586698
5005,27,0.909126443231087
5005,28,0.905576498275612
5005,29,0.903291628966769
5005,30,0.897993941575031
5005,31,0.893978519047609
5005,32,0.890247289310042
5005,33,0.887847027794685
5005,34,0.885767632655458
5005,35,0.882250101780956
5005,36,0.8808276697602
5005,37,0.876880490545647
5005,38,0.874326483598653
5005,39,0.872108425202824
5005,40,0.870235027001248
5005,41,0.867571595023592
5005,42,0.865649670704099
5005,43,0.864090451475839
5005,44,0.862504517762681
5005,45,0.860486662909832
5005,46,0.856816205393421
5005,47,0.856400540686301
5005,48,0.854300685889327
5005,49,0.850887791790967
5005,50,0.848714966582019
5005,51,0.846940550092694
5005,52,0.844235126065459
5005,53,0.843319303593212
5005,54,0.840044031381924
5005,55,0.837198949654014
5005,56,0.835745816743182
5005,57,0.835252339843062
5005,58,0.833248086228023
5005,59,0.831199329637046
5005,60,0.828605186655767
5005,61,0.827026397594454
5005,62,0.825410115857425
5005,63,0.823205745642386
5005,64,0.821528940870086
5005,65,0.820394336569756
5005,66,0.819235984249062
5005,67,0.819235984249062
5005,68,0.817414814931619
5005,69,0.817414814931619
5005,70,0.816782829016564
5005,71,0.815483167640143
5005,72,0.81415735089319
5005,73,0.813480359875515
5005,74,0.811398391081721
5005,75,0.811398391081721
5005,76,0.811398391081721
5005,77,0.80990970108441
5005,78,0.80990970108441
5005,79,0.808360797371698
5005,80,0.808360797371698
5005,81,0.806748352246812
5005,82,0.804243645089989
5005,83,0.803388522729867
5005,84,0.802519277542834
5005,85,0.802519277542834
5005,86,0.802519277542834
5005,87,0.801584154092603
5005,88,0.799654912444174
5005,89,0.799654912444174
5005,90,0.799654912444174
5005,91,0.799654912444174
5005,92,0.799654912444174
5005,93,0.799654912444174
5005,94,0.798549757467752
5005,95,0.797401143034421
5005,96,0.797401143034421
5005,97,0.797401143034421
5005,98,0.797401143034421
5005,99,0.796106928739248
5005,100,0.794777113163784
5005,101,0.793397137792095
5005,102,0.793397137792095
5005,103,0.79039883785256
5005,104,0.788834121704386
5005,105,0.785570435936801
5005,106,0.785570435936801
5005,107,0.783796907452544
5005,108,0.783796907452544
5005,109,0.783796907452544
5005,110,0.783796907452544
5005,111,0.783796907452544
5005,112,0.781600567726766
5005,113,0.781600567726766
5005,114,0.779064268468718
5005,115,0.779064268468718
5005,116,0.779064268468718
5005,117,0.779064268468718
5005,118,0.779064268468718
5005,119,0.779064268468718
5005,120,0.779064268468718
5005,121,0.779064268468718
5005,122,0.779064268468718
5005,123,0.773932520868653
5005,124,0.773932520868653
5005,125,0.773932520868653
5005,126,0.773932520868653
5005,127,0.773932520868653
5005,128,0.773932520868653
5005,129,0.773932520868653
5005,130,0.773932520868653
5005,131,0.773932520868653
5008,1,1
5008,2,0.998109541219459
5008,3,0.997282550197017
5008,4,0.99653234410599
5008,5,0.99552768114582
5008,6,0.994432737299711
5008,7,0.993415634769603
5008,8,0.992477477026472
5008,9,0.991876981590796
5008,10,0.990151352451571
5008,11,0.988932943067008
5008,12,0.987616262863285
5008,13,0.986644313153622
5008,14,0.985043704455798
5008,15,0.983878149809073
5008,16,0.982249477349743
5008,17,0.981337264868727
5008,18,0.980510333529949
5008,19,0.979491108346362
5008,20,0.978278028655263
5008,21,0.977050864601406
5008,22,0.976480220881937
5008,23,0.975711682130974
5008,24,0.974648538636187
5008,25,0.974257951392636
5008,26,0.972877815087387
5008,27,0.972379218682544
5008,28,0.971261389799143
5008,29,0.970540278468652
5008,30,0.968863344796949
5008,31,0.967587640924223
5008,32,0.966398594226665
5008,33,0.965631831926666
5008,34,0.964966386234071
5008,35,0.963838194705523
5008,36,0.963381070681927
5008,37,0.962109838155183
5008,38,0.961285137887269
5008,39,0.96056753585723
5008,40,0.959960436319508
5008,41,0.959095725410204
5008,42,0.958470587828359
5008,43,0.957962705714925
5008,44,0.957445457754745
5008,45,0.956786368298629
5008,46,0.955584688241965
5008,47,0.95544837381257
5008,48,0.954759025683583
5008,49,0.953636071529863
5008,50,0.952919483043945
5008,51,0.952333326694195
5008,52,0.951437952632274
5008,53,0.95113439755069
5008,54,0.950046879817885
5008,55,0.949099769808268
5008,56,0.948615153985396
5008,57,0.948450445490572
5008,58,0.94778077583808
5008,59,0.947095060248136
5008,60,0.946225090544816
5008,61,0.945694687480535
5008,62,0.945150947502172
5008,63,0.944408153209948
5008,64,0.943842188776155
5008,65,0.943458768063935
5008,66,0.94306693569852
5008,67,0.94306693569852
5008,68,0.942450102551093
5008,69,0.942450102551093
5008,70,0.942235821086074
5008,71,0.94179478908935
5008,72,0.94134436981235
5008,73,0.941114176136446
5008,74,0.940405406674568
5008,75,0.940405406674568
5008,76,0.940405406674568
5008,77,0.939897820827877
5008,78,0.939897820827877
5008,79,0.939369004746962
5008,80,0.939369004746962
5008,81,0.938817734252131
5008,82,0.93795986819186
5008,83,0.937666555580867
5008,84,0.937368172754986
5008,85,0.937368172754986
5008,86,0.937368172754986
5008,87,0.937046921244165
5008,88,0.93638331425785
5008,89,0.93638331425785
5008,90,0.93638331425785
5008,91,0.93638331425785
5008,92,0.93638331425785
5008,93,0.93638331425785
5008,94,0.93600266147247
5008,95,0.935606645421524
5008,96,0.935606645421524
5008,97,0.935606645421524
5008,98,0.935606645421524
5008,99,0.935159947019601
5008,100,0.934700426466222
5008,101,0.934222998809528
5008,102,0.934222998809528
5008,103,0.933183657956229
5008,104,0.932640153752857
5008,105,0.931504058211914
5008,106,0.931504058211914
5008,107,0.930885291436938
5008,108,0.930885291436938
5008,109,0.930885291436938
5008,110,0.930885291436938
5008,111,0.930885291436938
5008,112,0.930117638376014
5008,113,0.930117638376014
5008,114,0.929229267310589
5008,115,0.929229267310589
5008,116,0.929229267310589
5008,117,0.929229267310589
5008,118,0.929229267310589
5008,119,0.929229267310589
5008,120,0.929229267310589
5008,121,0.929229267310589
5008,122,0.929229267310589
5008,123,0.927425543151821
5008,124,0.927425543151821
5008,125,0.927425543151821
5008,126,0.927425543151821
5008,127,0.927425543151821
5008,128,0.927425543151821
5008,129,0.927425543151821
5008,130,0.927425543151821
5008,131,0.927425543151821
5025,1,1
5025,2,0.996881432746372
5025,3,0.995518406735413
5025,4,0.994282571723799
5025,5,0.992628510886134
5025,6,0.990827049539965
5025,7,0.989154812777287
5025,8,0.987613357880011
5025,9,0.986627201822842
5025,10,0.98379547109156
5025,11,0.981798012927191
5025,12,0.979641249208982
5025,13,0.978050364596748
5025,14,0.975432714433412
5025,15,0.973528296053867
5025,16,0.970869639938962
5025,17,0.96938179039124
5025,18,0.968033814660996
5025,19,0.966373399344966
5025,20,0.964398641264607
5025,21,0.962402575888675
5025,22,0.961474940617177
5025,23,0.960226165591755
5025,24,0.958499751138569
5025,25,0.957865793064757
5025,26,0.955627032754257
5025,27,0.954818752462141
5025,28,0.953007607278277
5025,29,0.951839957013444
5025,30,0.94912678608492
5025,31,0.947064824274281
5025,32,0.945144521271114
5025,33,0.943907019873536
5025,34,0.942833554557868
5025,35,0.941014710022608
5025,36,0.940278139307383
5025,37,0.938230978950957
5025,38,0.93690384349655
5025,39,0.935749656709474
5025,40,0.93477363944074
5025,41,0.933384160719189
5025,42,0.932380152859907
5025,43,0.931564777823817
5025,44,0.930734655514485
5025,45,0.929677316962093
5025,46,0.927750751647468
5025,47,0.927532308237574
5025,48,0.926427940772286
5025,49,0.924630027217107
5025,50,0.923483447910207
5025,51,0.922545983907355
5025,52,0.921114699903045
5025,53,0.920629656270267
5025,54,0.918892763681182
5025,55,0.917381172071483
5025,56,0.916608102584048
5025,57,0.91634541458077
5025,58,0.915277686789617
5025,59,0.914184883731385
5025,60,0.912799181493756
5025,61,0.9119547532781
5025,62,0.91108941184266
5025,63,0.909907806457467
