"ID","TIME","PRED_S"
5933,64,0.833981397939246
5933,65,0.833177836672166
5933,66,0.833177836672166
5933,67,0.831964762368749
5933,68,0.831964762368749
5933,69,0.831547790167168
5933,70,0.830697870350028
5933,71,0.82985858307395
5933,72,0.829429049152277
5933,73,0.828144947778619
5933,74,0.828144947778619
5933,75,0.828144947778619
5933,76,0.827225804596179
5933,77,0.827225804596179
5933,78,0.826290493562645
5933,79,0.826290493562645
5933,80,0.825341452266085
5933,81,0.823899463954549
5933,82,0.823415365111847
5933,83,0.822934826338907
5933,84,0.822934826338907
5933,85,0.822934826338907
5933,86,0.822418853154628
5933,87,0.821386320074776
5933,88,0.821386320074776
5933,89,0.821386320074776
5933,90,0.821386320074776
5933,91,0.821386320074776
5933,92,0.821386320074776
5933,93,0.820807540612083
5933,94,0.820229949528547
5933,95,0.820229949528547
5933,96,0.820229949528547
5933,97,0.820229949528547
5933,98,0.81960289195693
5933,99,0.81895376045834
5933,100,0.81830002734166
5933,101,0.81830002734166
5933,102,0.817099829533746
5933,103,0.816532316843183
5933,104,0.815552018833015
5933,105,0.815552018833015
5933,106,0.815095442293605
5933,107,0.815095442293605
5933,108,0.815095442293605
5933,109,0.815095442293605
5933,110,0.815095442293605
5933,111,0.814584119251495
5933,112,0.814584119251495
5933,113,0.814068179203882
5933,114,0.814068179203882
5933,115,0.814068179203882
5933,116,0.814068179203882
5933,117,0.814068179203882
5933,118,0.814068179203882
5933,119,0.814068179203882
5933,120,0.814068179203882
5933,121,0.814068179203882
5933,122,0.813353089974274
5933,123,0.812805894634177
5933,124,0.812805894634177
5933,125,0.812805894634177
5933,126,0.812805894634177
5933,127,0.812805894634177
5933,128,0.812805894634177
5933,129,0.812805894634177
5933,130,0.812805894634177
5933,131,0.812805894634177
5938,1,0.998919276393983
5938,2,0.998435558637375
5938,3,0.997992380386063
5938,4,0.997398655680778
5938,5,0.996745539795702
5938,6,0.996134409812597
5938,7,0.995567998055893
5938,8,0.995203459075063
5938,9,0.994164417040839
5938,10,0.993421823511758
5938,11,0.992615381412986
5938,12,0.992012286785204
5938,13,0.991016003162457
5938,14,0.990284418459637
5938,15,0.989257602195687
5938,16,0.988674890117713
5938,17,0.988145833009629
5938,18,0.987492216817256
5938,19,0.986713586655297
5938,20,0.985919463852699
5938,21,0.985545751748565
5938,22,0.985043818566621
5938,23,0.984347397661558
5938,24,0.984089060629605
5938,25,0.983188346325253
5938,26,0.982858688171381
5938,27,0.982125404612602
5938,28,0.981646257990104
5938,29,0.980544677601062
5938,30,0.979697732231331
5938,31,0.97890373174149
5938,32,0.978392265935253
5938,33,0.977947367804058
5938,34,0.977195817215097
5938,35,0.976886581380834
5938,36,0.976035821298436
5938,37,0.975476326796618
5938,38,0.974988430860061
5938,39,0.974576104744848
5938,40,0.973995762665082
5938,41,0.97357081809188
5938,42,0.973224643006302
5938,43,0.97287504322343
5938,44,0.972426271591704
5938,45,0.971614534797707
5938,46,0.971521006079661
5938,47,0.971055331945072
5938,48,0.970298872569857
5938,49,0.969816497703842
5938,50,0.969419027518525
5938,51,0.968814792646755
5938,52,0.968605788009232
5938,53,0.967873987803047
5938,54,0.967244565041518
5938,55,0.966921488718416
5938,56,0.966810903928249
5938,57,0.966365148825407
5938,58,0.965911716405975
5938,59,0.965340388596296
5938,60,0.964992316602689
5938,61,0.964634396677489
5938,62,0.964154731588524
5938,63,0.963790266701369
5938,64,0.963543575934462
5938,65,0.963292781917744
5938,66,0.963292781917744
5938,67,0.962909527899263
5938,68,0.962909527899263
5938,69,0.962776432156647
5938,70,0.962502868800012
5938,71,0.962229587936365
5938,72,0.962088458334257
5938,73,0.961661089119393
5938,74,0.961661089119393
5938,75,0.961661089119393
5938,76,0.96134979975222
5938,77,0.96134979975222
5938,78,0.961028004268471
5938,79,0.961028004268471
5938,80,0.960695845946189
5938,81,0.960179048633788
5938,82,0.960001932122122
5938,83,0.959824150493388
5938,84,0.959824150493388
5938,85,0.959824150493388
5938,86,0.959630943398483
5938,87,0.959236451249781
5938,88,0.959236451249781
5938,89,0.959236451249781
5938,90,0.959236451249781
5938,91,0.959236451249781
5938,92,0.959236451249781
5938,93,0.959010268053777
5938,94,0.95878051818295
5938,95,0.95878051818295
5938,96,0.95878051818295
5938,97,0.95878051818295
5938,98,0.958526071419889
5938,99,0.958256527955705
5938,100,0.957977924735313
5938,101,0.957977924735313
5938,102,0.957443927568573
5938,103,0.957178949243871
5938,104,0.956696132349349
5938,105,0.956696132349349
5938,106,0.956457190872797
5938,107,0.956457190872797
5938,108,0.956457190872797
5938,109,0.956457190872797
5938,110,0.956457190872797
5938,111,0.956175138371233
5938,112,0.956175138371233
5938,113,0.955869320302713
5938,114,0.955869320302713
5938,115,0.955869320302713
5938,116,0.955869320302713
5938,117,0.955869320302713
5938,118,0.955869320302713
5938,119,0.955869320302713
5938,120,0.955869320302713
5938,121,0.955869320302713
5938,122,0.95538471389157
5938,123,0.95483405376491
5938,124,0.95483405376491
5938,125,0.95483405376491
5938,126,0.95483405376491
5938,127,0.95483405376491
5938,128,0.95483405376491
5938,129,0.95483405376491
5938,130,0.95483405376491
5938,131,0.95483405376491
5949,1,0.997181391950775
5949,2,0.995915332933866
5949,3,0.994752899590344
5949,4,0.993191820783972
5949,5,0.991469518650909
5949,6,0.989853043464568
5949,7,0.988350552420455
5949,8,0.987381338689529
5949,9,0.984609069144348
5949,10,0.982618735394938
5949,11,0.980448527014975
5949,12,0.978819458592844
5949,13,0.976116608874586
5949,14,0.97412234306534
5949,15,0.971309257179906
5949,16,0.969705360649263
5949,17,0.968244333554783
5949,18,0.966432866480793
5949,19,0.964265381895691
5949,20,0.962043777966506
5949,21,0.960994360040425
5949,22,0.959580834361711
5949,23,0.957611745873149
5949,24,0.956878946595113
5949,25,0.954313704061174
5949,26,0.953370759172019
5949,27,0.951265242744189
5949,28,0.949883305642993
5949,29,0.94668712636932
5949,30,0.94421102707535
5949,31,0.941874273981852
5949,32,0.940360828178786
5949,33,0.939038980713482
5949,34,0.936794326407157
5949,35,0.935866348131335
5949,36,0.933299669335352
5949,37,0.931600445777121
5949,38,0.930111103878063
5949,39,0.928846788354021
5949,40,0.927058240998003
5949,41,0.925741705322468
5949,42,0.924664768584822
5949,43,0.923573033491374
5949,44,0.922165342995899
5949,45,0.919600573628947
5949,46,0.919303476393132
5949,47,0.91781921564276
5949,48,0.915389674803715
5949,49,0.913827967703961
5949,50,0.91253353851027
5949,51,0.91055204234427
5949,52,0.909862663253808
5949,53,0.90743203969504
5949,54,0.905319454512328
5949,55,0.904226758323512
5949,56,0.903851399752663
5949,57,0.902331218844582
5949,58,0.900772681323481
5949,59,0.898790492888718
5949,60,0.897572283966925
5949,61,0.896310822188964
5949,62,0.89460562477136
5949,63,0.893298159688054
5949,64,0.892407128192973
5949,65,0.891496058636426
5949,66,0.891496058636426
5949,67,0.890093205870088
5949,68,0.890093205870088
5949,69,0.889602917825037
5949,70,0.888589953065594
5949,71,0.887570753859342
5949,72,0.887041457138707
5949,73,0.885425781371564
5949,74,0.885425781371564
5949,75,0.885425781371564
5949,76,0.884236148768173
5949,77,0.884236148768173
5949,78,0.88299428448364
5949,79,0.88299428448364
5949,80,0.88169873737682
5949,81,0.879653105924667
5949,82,0.878943014237724
5949,83,0.878225317730332
5949,84,0.878225317730332
5949,85,0.878225317730332
5949,86,0.877439491149268
5949,87,0.875814788269182
5949,88,0.875814788269182
5949,89,0.875814788269182
5949,90,0.875814788269182
5949,91,0.875814788269182
5949,92,0.875814788269182
5949,93,0.874870130457427
5949,94,0.873899979735504
5949,95,0.873899979735504
5949,96,0.873899979735504
5949,97,0.873899979735504
5949,98,0.872812171987086
5949,99,0.871643227012397
5949,100,0.870415342304855
5949,101,0.870415342304855
5949,102,0.867997859096686
5949,103,0.866761951288615
5949,104,0.864433736327846
5949,105,0.864433736327846
5949,106,0.863237504757372
5949,107,0.863237504757372
5949,108,0.863237504757372
5949,109,0.863237504757372
5949,110,0.863237504757372
5949,111,0.861778468263421
5949,112,0.861778468263421
5949,113,0.860124107099934
5949,114,0.860124107099934
5949,115,0.860124107099934
5949,116,0.860124107099934
5949,117,0.860124107099934
5949,118,0.860124107099934
5949,119,0.860124107099934
5949,120,0.860124107099934
5949,121,0.860124107099934
5949,122,0.857271406587566
5949,123,0.852922595702802
5949,124,0.852922595702802
5949,125,0.852922595702802
5949,126,0.852922595702802
5949,127,0.852922595702802
5949,128,0.852922595702802
5949,129,0.852922595702802
5949,130,0.852922595702802
5949,131,0.852922595702802
5955,1,0.997732099604632
5955,2,0.996717764900861
5955,3,0.995788851653686
5955,4,0.99454501337324
5955,5,0.993177588327773
5955,6,0.991898873580499
5955,7,0.990714430705435
5955,8,0.989952493613058
5955,9,0.987782334853337
5955,10,0.986232804321282
5955,11,0.984551453798001
5955,12,0.98329503878571
5955,13,0.981221369405491
5955,14,0.979700158262936
5955,15,0.977567275606866
5955,16,0.976358052597646
5955,17,0.975260924232922
5955,18,0.973906497139905
5955,19,0.972294492816167
5955,20,0.970652105512265
5955,21,0.969879805199833
5955,22,0.968843145342137
5955,23,0.967405995637797
5955,24,0.966873243487451
5955,25,0.965017303077916
5955,26,0.964338646239489
5955,27,0.962830258229417
5955,28,0.96184554839214
5955,29,0.959584459054766
5955,30,0.957848768105598
5955,31,0.956223817481032
5955,32,0.955178263471235
5955,33,0.954269558333533
5955,34,0.952736179234523
5955,35,0.952105869358118
5955,36,0.950373697809452
5955,37,0.949236123910134
5955,38,0.948245173806726
5955,39,0.947408490248763
5955,40,0.946232110370041
5955,41,0.945371668116218
5955,42,0.944671321737912
5955,43,0.943964604903153
5955,44,0.943058250602571
5955,45,0.941421305527447
5955,46,0.941232905114962
5955,47,0.94029553065524
5955,48,0.938775228821762
5955,49,0.937807380787865
5955,50,0.937010862138809
5955,51,0.935801735169078
5955,52,0.935384001143186
5955,53,0.933923474209167
5955,54,0.93266999889071
5955,55,0.932027623935627
5955,56,0.931807910968091
5955,57,0.93092313805274
5955,58,0.930024590080995
5955,59,0.928894604935045
5955,60,0.928207427449406
5955,61,0.927501832029488
5955,62,0.926557922686157
5955,63,0.925842058825093
5955,64,0.9253582074511
5955,65,0.924866894036747
5955,66,0.924866894036747
5955,67,0.924117266744771
5955,68,0.924117266744771
5955,69,0.923857281130992
5955,70,0.923323483750422
5955,71,0.922791030369456
5955,72,0.922516376492113
5955,73,0.921686045363364
5955,74,0.921686045363364
5955,75,0.921686045363364
5955,76,0.921082601107972
5955,77,0.921082601107972
5955,78,0.92046005467173
5955,79,0.92046005467173
5955,80,0.919818875407928
5955,81,0.918824323354936
5955,82,0.918484374571854
5955,83,0.918143637792096
5955,84,0.918143637792096
5955,85,0.918143637792096
5955,86,0.917773911082878
5955,87,0.917020954665762
5955,88,0.917020954665762
5955,89,0.917020954665762
5955,90,0.917020954665762
5955,91,0.917020954665762
5955,92,0.917020954665762
5955,93,0.916590498016067
5955,94,0.916154248935481
5955,95,0.916154248935481
5955,96,0.916154248935481
5955,97,0.916154248935481
5955,98,0.915672343691871
5955,99,0.9151633587487
5955,100,0.914639024210792
5955,101,0.914639024210792
5955,102,0.91363960467489
5955,103,0.913146740672811
5955,104,0.912254864038485
5955,105,0.912254864038485
5955,106,0.911816910321378
5955,107,0.911816910321378
5955,108,0.911816910321378
5955,109,0.911816910321378
5955,110,0.911816910321378
5955,111,0.911303434275733
5955,112,0.911303434275733
5955,113,0.910751831751728
5955,114,0.910751831751728
5955,115,0.910751831751728
5955,116,0.910751831751728
5955,117,0.910751831751728
5955,118,0.910751831751728
5955,119,0.910751831751728
5955,120,0.910751831751728
5955,121,0.910751831751728
5955,122,0.909892827936121
5955,123,0.908969388016406
5955,124,0.908969388016406
5955,125,0.908969388016406
5955,126,0.908969388016406
5955,127,0.908969388016406
5955,128,0.908969388016406
5955,129,0.908969388016406
5955,130,0.908969388016406
5955,131,0.908969388016406
5960,1,0.996028388366084
5960,2,0.994237529921856
5960,3,0.99258942925586
5960,4,0.990370302649438
5960,5,0.987914138737906
5960,6,0.985601286571316
5960,7,0.98344481820477
5960,8,0.982050271188772
5960,9,0.978046127887457
5960,10,0.975157154617754
5960,11,0.971993236618245
5960,12,0.969608558172194
5960,13,0.9656333286346
5960,14,0.962684950143818
5960,15,0.958503329136494
5960,16,0.956107003053629
5960,17,0.953916288268376
5960,18,0.951189539181955
5960,19,0.947911191701971
5960,20,0.944532821410893
5960,21,0.94293045209986
5960,22,0.940765377030267
5960,23,0.937736221598164
5960,24,0.936604947801728
5960,25,0.932627474756159
5960,26,0.931158519805271
5960,27,0.927864769284296
5960,28,0.925692463212038
5960,29,0.920635531393237
5960,30,0.916685436333424
5960,31,0.912930677299956
5960,32,0.910484440572087
5960,33,0.908338403147815
5960,34,0.904673397805758
5960,35,0.903150407553925
5960,36,0.898913480329811
5960,37,0.896088142940477
5960,38,0.893598030633993
5960,39,0.891473824887663
5960,40,0.888452234447204
5960,41,0.886215317902638
5960,42,0.884377268492803
5960,43,0.882506242995306
5960,44,0.88008201144891
5960,45,0.875630132846423
5960,46,0.875111437494047
5960,47,0.872510511819073
5960,48,0.868217689885146
5960,49,0.865434166642664
5960,50,0.863112207825553
5960,51,0.859530855217747
5960,52,0.858277013135828
5960,53,0.853822574719657
5960,54,0.849906682719008
5960,55,0.847864359263694
5960,56,0.847160051510848
5960,57,0.844292971490831
5960,58,0.841328385276957
5960,59,0.837519469733666
5960,60,0.835156280573115
5960,61,0.832690521536249
5960,62,0.829325966488701
5960,63,0.826720641382103
5960,64,0.82493190116364
5960,65,0.823091480755951
5960,66,0.823091480755951
5960,67,0.820234172898954
5960,68,0.820234172898954
5960,69,0.819228642650172
5960,70,0.817139420206207
5960,71,0.81502089400251
5960,72,0.813913976857166
5960,73,0.810505602046824
5960,74,0.810505602046824
5960,75,0.810505602046824
5960,76,0.807966327169322
5960,77,0.807966327169322
5960,78,0.805287241681335
5960,79,0.805287241681335
5960,80,0.802459878145318
5960,81,0.797923381063465
5960,82,0.796326670185975
5960,83,0.794700701235612
5960,84,0.794700701235612
5960,85,0.794700701235612
5960,86,0.792905839260069
5960,87,0.789144068121608
5960,88,0.789144068121608
5960,89,0.789144068121608
5960,90,0.789144068121608
5960,91,0.789144068121608
5960,92,0.789144068121608
5960,93,0.786923353786775
5960,94,0.784615316924337
5960,95,0.784615316924337
5960,96,0.784615316924337
5960,97,0.784615316924337
5960,98,0.781992329263247
5960,99,0.77912953215259
5960,100,0.776069174662349
5960,101,0.776069174662349
5960,102,0.769864911356629
5960,103,0.766588848592002
5960,104,0.760188827876331
5960,105,0.760188827876331
5960,106,0.756764176855484
5960,107,0.756764176855484
5960,108,0.756764176855484
5960,109,0.756764176855484
5960,110,0.756764176855484
5960,111,0.752435600279009
5960,112,0.752435600279009
5960,113,0.747282352540955
5960,114,0.747282352540955
5960,115,0.747282352540955
5960,116,0.747282352540955
5960,117,0.747282352540955
5960,118,0.747282352540955
5960,119,0.747282352540955
5960,120,0.747282352540955
5960,121,0.747282352540955
5960,122,0.737529288546917
5960,123,0.715493026759011
5960,124,0.715493026759011
5960,125,0.715493026759011
5960,126,0.715493026759011
5960,127,0.715493026759011
5960,128,0.715493026759011
5960,129,0.715493026759011
5960,130,0.715493026759011
5960,131,0.715493026759011
5964,1,0.997732099604632
5964,2,0.996717764900861
5964,3,0.995788851653686
5964,4,0.99454501337324
5964,5,0.993177588327773
5964,6,0.991898873580499
5964,7,0.990714430705435
5964,8,0.989952493613058
5964,9,0.987782334853337
5964,10,0.986232804321282
5964,11,0.984551453798001
5964,12,0.98329503878571
5964,13,0.981221369405491
5964,14,0.979700158262936
5964,15,0.977567275606866
5964,16,0.976358052597646
5964,17,0.975260924232922
5964,18,0.973906497139905
5964,19,0.972294492816167
5964,20,0.970652105512265
5964,21,0.969879805199833
5964,22,0.968843145342137
5964,23,0.967405995637797
5964,24,0.966873243487451
5964,25,0.965017303077916
5964,26,0.964338646239489
5964,27,0.962830258229417
5964,28,0.96184554839214
5964,29,0.959584459054766
5964,30,0.957848768105598
5964,31,0.956223817481032
5964,32,0.955178263471235
5964,33,0.954269558333533
5964,34,0.952736179234523
5964,35,0.952105869358118
5964,36,0.950373697809452
5964,37,0.949236123910134
5964,38,0.948245173806726
5964,39,0.947408490248763
5964,40,0.946232110370041
5964,41,0.945371668116218
5964,42,0.944671321737912
5964,43,0.943964604903153
5964,44,0.943058250602571
5964,45,0.941421305527447
5964,46,0.941232905114962
5964,47,0.94029553065524
5964,48,0.938775228821762
5964,49,0.937807380787865
5964,50,0.937010862138809
5964,51,0.935801735169078
5964,52,0.935384001143186
5964,53,0.933923474209167
5964,54,0.93266999889071
5964,55,0.932027623935627
5964,56,0.931807910968091
5964,57,0.93092313805274
5964,58,0.930024590080995
5964,59,0.928894604935045
5964,60,0.928207427449406
5964,61,0.927501832029488
5964,62,0.926557922686157
5964,63,0.925842058825093
5964,64,0.9253582074511
5964,65,0.924866894036747
5964,66,0.924866894036747
5964,67,0.924117266744771
5964,68,0.924117266744771
5964,69,0.923857281130992
5964,70,0.923323483750422
5964,71,0.922791030369456
5964,72,0.922516376492113
5964,73,0.921686045363364
5964,74,0.921686045363364
5964,75,0.921686045363364
5964,76,0.921082601107972
5964,77,0.921082601107972
5964,78,0.92046005467173
5964,79,0.92046005467173
5964,80,0.919818875407928
5964,81,0.918824323354936
5964,82,0.918484374571854
5964,83,0.918143637792096
5964,84,0.918143637792096
5964,85,0.918143637792096
5964,86,0.917773911082878
5964,87,0.917020954665762
5964,88,0.917020954665762
5964,89,0.917020954665762
5964,90,0.917020954665762
5964,91,0.917020954665762
5964,92,0.917020954665762
5964,93,0.916590498016067
5964,94,0.916154248935481
5964,95,0.916154248935481
5964,96,0.916154248935481
5964,97,0.916154248935481
5964,98,0.915672343691871
5964,99,0.9151633587487
5964,100,0.914639024210792
5964,101,0.914639024210792
5964,102,0.91363960467489
5964,103,0.913146740672811
5964,104,0.912254864038485
5964,105,0.912254864038485
5964,106,0.911816910321378
5964,107,0.911816910321378
5964,108,0.911816910321378
5964,109,0.911816910321378
5964,110,0.911816910321378
5964,111,0.911303434275733
5964,112,0.911303434275733
5964,113,0.910751831751728
5964,114,0.910751831751728
5964,115,0.910751831751728
5964,116,0.910751831751728
5964,117,0.910751831751728
5964,118,0.910751831751728
5964,119,0.910751831751728
5964,120,0.910751831751728
5964,121,0.910751831751728
5964,122,0.909892827936121
5964,123,0.908969388016406
5964,124,0.908969388016406
5964,125,0.908969388016406
5964,126,0.908969388016406
5964,127,0.908969388016406
5964,128,0.908969388016406
5964,129,0.908969388016406
5964,130,0.908969388016406
5964,131,0.908969388016406
5965,1,0.993975340655248
5965,2,0.991297471548549
5965,3,0.988854268889111
5965,4,0.985596571421365
5965,5,0.982033607882705
5965,6,0.978719416811699
5965,7,0.975664915432067
5965,8,0.97370786611895
5965,9,0.968167933681039
5965,10,0.964243656143035
5965,11,0.960015517590617
5965,12,0.956876612735396
5965,13,0.95173514284177
5965,14,0.947994929156303
5965,15,0.942796470786473
5965,16,0.939873293457499
5965,17,0.937236371247744
5965,18,0.93400132928113
5965,19,0.930180691510087
5965,20,0.926321687453453
5965,21,0.924518972933577
5965,22,0.922111308544163
5965,23,0.918796754734871
5965,24,0.917574990304739
5965,25,0.913348505207147
5965,26,0.911814701388639
5965,27,0.908428425964939
5965,28,0.906234951915482
5965,29,0.901250632221737
5965,30,0.897475029225296
5965,31,0.893981098377563
5965,32,0.891754248829545
5965,33,0.889832625407865
5965,34,0.886619527200544
5965,35,0.885309666177692
5965,36,0.881743403741848
5965,37,0.87942846187062
5965,38,0.87742979986935
5965,39,0.875755474541389
5965,40,0.873422153078255
5965,41,0.871731129095865
5965,42,0.870364658230843
5965,43,0.868994905564031
5965,44,0.867251862961281
5965,45,0.864143475264791
5965,46,0.863789059848076
5965,47,0.862036122470881
5965,48,0.859230720726712
5965,49,0.857469624827626
5965,50,0.856035152439185
5965,51,0.853883867699909
5965,52,0.853148138095821
5965,53,0.850606882892511
5965,54,0.848465497286979
5965,55,0.847382704006204
5965,56,0.847014671874271
5965,57,0.845544788318862
5965,58,0.844072366128705
5965,59,0.842250687236854
5965,60,0.841159692764966
5965,61,0.84005307603224
5965,62,0.83859487825265
5965,63,0.837506397325344
5965,64,0.836779440819119
5965,65,0.83604865514539
5965,66,0.83604865514539
5965,67,0.834948327236997
5965,68,0.834948327236997
5965,69,0.834570942059608
5965,70,0.833803087177327
5965,71,0.833046715036239
5965,72,0.832660365219556
5965,73,0.831508539590116
5965,74,0.831508539590116
5965,75,0.831508539590116
5965,76,0.830687158396805
5965,77,0.830687158396805
5965,78,0.829854148328913
5965,79,0.829854148328913
5965,80,0.829012007559619
5965,81,0.827738928730965
5965,82,0.827313427437389
5965,83,0.826892062220945
5965,84,0.826892062220945
5965,85,0.826892062220945
5965,86,0.826440794523349
5965,87,0.825541628666073
5965,88,0.825541628666073
5965,89,0.825541628666073
5965,90,0.825541628666073
5965,91,0.825541628666073
5965,92,0.825541628666073
5965,93,0.825040046484606
5965,94,0.824541390648722
5965,95,0.824541390648722
5965,96,0.824541390648722
5965,97,0.824541390648722
5965,98,0.824002336665212
5965,99,0.823447056661611
5965,100,0.822890948496229
5965,101,0.822890948496229
5965,102,0.821879335443629
5965,103,0.821405930450814
5965,104,0.820597463268614
5965,105,0.820597463268614
5965,106,0.820225800658833
5965,107,0.820225800658833
5965,108,0.820225800658833
5965,109,0.820225800658833
5965,110,0.820225800658833
5965,111,0.819814236833902
5965,112,0.819814236833902
5965,113,0.819405298092177
5965,114,0.819405298092177
5965,115,0.819405298092177
5965,116,0.819405298092177
5965,117,0.819405298092177
5965,118,0.819405298092177
5965,119,0.819405298092177
5965,120,0.819405298092177
5965,121,0.819405298092177
5965,122,0.818854359952646
5965,123,0.818463705022223
5965,124,0.818463705022223
5965,125,0.818463705022223
5965,126,0.818463705022223
5965,127,0.818463705022223
5965,128,0.818463705022223
5965,129,0.818463705022223
5965,130,0.818463705022223
5965,131,0.818463705022223
5966,1,0.997181391950775
5966,2,0.995915332933866
5966,3,0.994752899590344
5966,4,0.993191820783972
5966,5,0.991469518650909
5966,6,0.989853043464568
5966,7,0.988350552420455
5966,8,0.987381338689529
5966,9,0.984609069144348
5966,10,0.982618735394938
5966,11,0.980448527014975
5966,12,0.978819458592844
5966,13,0.976116608874586
5966,14,0.97412234306534
5966,15,0.971309257179906
5966,16,0.969705360649263
5966,17,0.968244333554783
5966,18,0.966432866480793
5966,19,0.964265381895691
5966,20,0.962043777966506
5966,21,0.960994360040425
5966,22,0.959580834361711
5966,23,0.957611745873149
5966,24,0.956878946595113
5966,25,0.954313704061174
5966,26,0.953370759172019
5966,27,0.951265242744189
5966,28,0.949883305642993
5966,29,0.94668712636932
5966,30,0.94421102707535
5966,31,0.941874273981852
5966,32,0.940360828178786
5966,33,0.939038980713482
5966,34,0.936794326407157
5966,35,0.935866348131335
5966,36,0.933299669335352
5966,37,0.931600445777121
5966,38,0.930111103878063
5966,39,0.928846788354021
5966,40,0.927058240998003
5966,41,0.925741705322468
5966,42,0.924664768584822
5966,43,0.923573033491374
5966,44,0.922165342995899
5966,45,0.919600573628947
5966,46,0.919303476393132
5966,47,0.91781921564276
5966,48,0.915389674803715
5966,49,0.913827967703961
5966,50,0.91253353851027
5966,51,0.91055204234427
5966,52,0.909862663253808
5966,53,0.90743203969504
5966,54,0.905319454512328
5966,55,0.904226758323512
5966,56,0.903851399752663
5966,57,0.902331218844582
5966,58,0.900772681323481
5966,59,0.898790492888718
5966,60,0.897572283966925
5966,61,0.896310822188964
5966,62,0.89460562477136
5966,63,0.893298159688054
5966,64,0.892407128192973
5966,65,0.891496058636426
5966,66,0.891496058636426
5966,67,0.890093205870088
5966,68,0.890093205870088
5966,69,0.889602917825037
5966,70,0.888589953065594
5966,71,0.887570753859342
5966,72,0.887041457138707
5966,73,0.885425781371564
5966,74,0.885425781371564
5966,75,0.885425781371564
5966,76,0.884236148768173
5966,77,0.884236148768173
5966,78,0.88299428448364
5966,79,0.88299428448364
5966,80,0.88169873737682
5966,81,0.879653105924667
5966,82,0.878943014237724
5966,83,0.878225317730332
5966,84,0.878225317730332
5966,85,0.878225317730332
5966,86,0.877439491149268
5966,87,0.875814788269182
5966,88,0.875814788269182
5966,89,0.875814788269182
5966,90,0.875814788269182
5966,91,0.875814788269182
5966,92,0.875814788269182
5966,93,0.874870130457427
5966,94,0.873899979735504
5966,95,0.873899979735504
5966,96,0.873899979735504
5966,97,0.873899979735504
5966,98,0.872812171987086
5966,99,0.871643227012397
5966,100,0.870415342304855
5966,101,0.870415342304855
5966,102,0.867997859096686
5966,103,0.866761951288615
5966,104,0.864433736327846
5966,105,0.864433736327846
5966,106,0.863237504757372
5966,107,0.863237504757372
5966,108,0.863237504757372
5966,109,0.863237504757372
5966,110,0.863237504757372
5966,111,0.861778468263421
5966,112,0.861778468263421
5966,113,0.860124107099934
5966,114,0.860124107099934
5966,115,0.860124107099934
5966,116,0.860124107099934
5966,117,0.860124107099934
5966,118,0.860124107099934
5966,119,0.860124107099934
5966,120,0.860124107099934
5966,121,0.860124107099934
5966,122,0.857271406587566
5966,123,0.852922595702802
5966,124,0.852922595702802
5966,125,0.852922595702802
5966,126,0.852922595702802
5966,127,0.852922595702802
5966,128,0.852922595702802
5966,129,0.852922595702802
5966,130,0.852922595702802
5966,131,0.852922595702802
5974,1,0.990594513666277
5974,2,0.986443745132799
5974,3,0.982672972128688
5974,4,0.977669540267559
5974,5,0.972229616491104
5974,6,0.967200311133597
5974,7,0.96259175229832
5974,8,0.959652614661831
5974,9,0.951391201754315
5974,10,0.945592449897933
5974,11,0.939395273413018
5974,12,0.934829152559915
5974,13,0.927414931269189
5974,14,0.922073177257623
5974,15,0.914723077782335
5974,16,0.910628812303945
5974,17,0.906959950806407
5974,18,0.902491157216054
5974,19,0.897260122207592
5974,20,0.892029062081414
5974,21,0.889603851823908
5974,22,0.886383453134552
5974,23,0.881985541404773
5974,24,0.880374988290994
5974,25,0.874848283908781
5974,26,0.872860083577555
5974,27,0.86850429084513
5974,28,0.865708010722175
5974,29,0.859429695511132
5974,30,0.8547461316091
5974,31,0.85046946376891
5974,32,0.847773417483159
5974,33,0.845465934364842
5974,34,0.841647989635292
5974,35,0.840106360059645
5974,36,0.835953786151547
5974,37,0.833294190932828
5974,38,0.831021407556582
5974,39,0.829134565468162
5974,40,0.826531762098373
5974,41,0.824665324783322
5974,42,0.823169606517803
5974,43,0.821681734041558
5974,44,0.819805286430191
5974,45,0.816507411587499
5974,46,0.816135434412075
5974,47,0.814308138661896
5974,48,0.811428179915025
5974,49,0.80964924130416
5974,50,0.808217335020281
5974,51,0.806099644394593
5974,52,0.805383825746656
5974,53,0.802945600683572
5974,54,0.800933917960723
5974,55,0.799932300737131
5974,56,0.799594312847605
5974,57,0.79825713833819
5974,58,0.79693863527009
5974,59,0.795337722993782
5974,60,0.794395696605495
5974,61,0.793453532197099
5974,62,0.792233389923221
5974,63,0.791339105219285
5974,64,0.790750013354242
5974,65,0.790164626692687
5974,66,0.790164626692687
5974,67,0.789296544047073
5974,68,0.789296544047073
5974,69,0.789002614440083
5974,70,0.788410755753771
5974,71,0.787836102600811
5974,72,0.787545870402475
5974,73,0.78669434392294
5974,74,0.78669434392294
5974,75,0.78669434392294
5974,76,0.786100214184795
5974,77,0.786100214184795
5974,78,0.785509412975018
5974,79,0.785509412975018
5974,80,0.784924771363273
5974,81,0.784066686097132
5974,82,0.783787220504023
5974,83,0.783514292018502
5974,84,0.783514292018502
5974,85,0.783514292018502
5974,86,0.783226363975551
5974,87,0.782666850592331
5974,88,0.782666850592331
5974,89,0.782666850592331
5974,90,0.782666850592331
